Timestamp,Location,Latitude,Longitude,Speed,Volume,Density,Weather,Temperature,RoadType
2024-01-01 22:00:00,Loc_6,-8.11347627935361,114.40353739589033,52.470417799399286,48,33.0103296723114,Cloudy,30.264078628130278,Arterial
2024-01-01 22:15:00,Loc_6,-8.11347627935361,114.40353739589033,71.78062059568455,94,23.280725331558898,Clear,30.83933184776164,Local
2024-01-01 22:30:00,Loc_6,-8.11347627935361,114.40353739589033,56.16019504327001,70,10.178108682334944,Rainy,25.941097666682403,Local
2024-01-01 22:45:00,Loc_6,-8.11347627935361,114.40353739589033,56.63736615040196,76,41.75906418315972,Clear,23.942450839109927,Collector
2024-01-01 23:00:00,Loc_6,-8.11347627935361,114.40353739589033,45.50751596589884,36,49.823230593100966,Clear,24.47051629088372,Collector
2024-01-01 23:15:00,Loc_6,-8.11347627935361,114.40353739589033,28.641137807551885,20,46.499105686891326,Rainy,34.08260823467609,Local
2024-01-01 23:30:00,Loc_6,-8.11347627935361,114.40353739589033,41.89624853414858,95,27.953113310939976,Rainy,33.07738473674772,Local
2024-01-01 23:45:00,Loc_6,-8.11347627935361,114.40353739589033,69.21073903230082,67,25.028162585706898,Rainy,20.093864940046217,Local
2024-01-02 00:00:00,Loc_6,-8.11347627935361,114.40353739589033,74.99151893556903,34,31.997484161190503,Rainy,27.20513223461834,Collector
2024-01-02 00:15:00,Loc_6,-8.11347627935361,114.40353739589033,36.538227161078325,95,16.301869395667495,Cloudy,29.447867019715073,Arterial
2024-01-02 00:30:00,Loc_6,-8.11347627935361,114.40353739589033,44.930341872299664,33,47.07828436604303,Clear,20.408564260310392,Collector
2024-01-02 00:45:00,Loc_6,-8.11347627935361,114.40353739589033,78.38873423457247,32,21.050691180842133,Cloudy,20.461986375114115,Collector
2024-01-01 00:00:00,Loc_7,-8.010526654462247,114.32274014946219,38.160562903945916,47,38.98074517494561,Rainy,27.442282246059257,Local
2024-01-01 00:15:00,Loc_7,-8.010526654462247,114.32274014946219,50.2951193725414,25,25.041871151716034,Rainy,30.266117953282947,Collector
2024-01-01 00:30:00,Loc_7,-8.010526654462247,114.32274014946219,54.51718608012317,18,48.966463357916275,Clear,32.88120397592316,Local
2024-01-01 00:45:00,Loc_7,-8.010526654462247,114.32274014946219,29.725834798119813,30,31.28463558686399,Rainy,24.4733496095425,Local
2024-01-01 01:00:00,Loc_7,-8.010526654462247,114.32274014946219,36.795633952516454,93,27.500254831165783,Cloudy,28.554784481321498,Collector
2024-01-01 01:15:00,Loc_7,-8.010526654462247,114.32274014946219,42.06067389516042,97,26.60453335571068,Clear,30.324033164839246,Collector
2024-01-01 01:30:00,Loc_7,-8.010526654462247,114.32274014946219,45.42135596830154,58,46.80941060130393,Clear,29.59222114767337,Arterial
2024-01-01 01:45:00,Loc_7,-8.010526654462247,114.32274014946219,21.43688491622992,48,15.504835723201502,Cloudy,34.56939286712769,Arterial
2024-01-01 02:00:00,Loc_7,-8.010526654462247,114.32274014946219,75.82767666814604,51,25.989690137675904,Rainy,34.87618602655628,Local
2024-01-01 02:15:00,Loc_7,-8.010526654462247,114.32274014946219,35.60023175479439,89,29.02804271138133,Clear,21.445177072539572,Local
2024-01-01 02:30:00,Loc_7,-8.010526654462247,114.32274014946219,28.823912482254304,16,22.697959550207027,Clear,30.473391101042708,Arterial
2024-01-01 02:45:00,Loc_7,-8.010526654462247,114.32274014946219,72.81091170393657,83,22.36983006435929,Clear,21.090477467133844,Local
2024-01-01 03:00:00,Loc_7,-8.010526654462247,114.32274014946219,76.69192372991233,67,16.46101471707567,Cloudy,26.131800607387483,Arterial
2024-01-01 03:15:00,Loc_7,-8.010526654462247,114.32274014946219,32.208423996572584,40,44.55317897533795,Clear,23.57482078976405,Arterial
2024-01-01 03:30:00,Loc_7,-8.010526654462247,114.32274014946219,54.789621176473524,10,14.757402931428745,Cloudy,25.545978254635113,Local
2024-01-01 03:45:00,Loc_7,-8.010526654462247,114.32274014946219,68.55200527784795,87,47.59647427425478,Rainy,20.791312888415323,Local
2024-01-01 04:00:00,Loc_7,-8.010526654462247,114.32274014946219,77.80648450052917,97,27.658692545896784,Clear,28.12942023345902,Collector
2024-01-01 04:15:00,Loc_7,-8.010526654462247,114.32274014946219,20.16269055582326,46,47.01564259877025,Clear,24.794939033075078,Collector
2024-01-01 04:30:00,Loc_7,-8.010526654462247,114.32274014946219,21.871806367491306,66,18.440760562437063,Cloudy,29.87712595025161,Collector
2024-01-01 04:45:00,Loc_7,-8.010526654462247,114.32274014946219,26.903314769760577,35,13.744144423102957,Clear,20.27047285481331,Local
2024-01-01 05:00:00,Loc_7,-8.010526654462247,114.32274014946219,59.22491428552296,86,11.302001723181556,Clear,28.199310280610618,Arterial
2024-01-01 05:15:00,Loc_7,-8.010526654462247,114.32274014946219,52.51551336142728,79,14.807584165020389,Clear,26.346866733045157,Arterial
2024-01-01 05:30:00,Loc_7,-8.010526654462247,114.32274014946219,75.70121156491425,40,23.22768153343704,Cloudy,26.669934150859383,Collector
2024-01-01 05:45:00,Loc_7,-8.010526654462247,114.32274014946219,25.212047912324334,62,43.38688586036446,Rainy,29.66515611889166,Collector
2024-01-01 06:00:00,Loc_7,-8.010526654462247,114.32274014946219,27.390054957592255,95,12.297603325762516,Rainy,23.612880387018535,Local
2024-01-01 06:15:00,Loc_7,-8.010526654462247,114.32274014946219,64.48846756577355,92,24.008085084532492,Clear,28.00224141039422,Arterial
2024-01-01 06:30:00,Loc_7,-8.010526654462247,114.32274014946219,70.85933952281621,28,23.880569929626997,Clear,34.8840753819123,Arterial
2024-01-01 06:45:00,Loc_7,-8.010526654462247,114.32274014946219,78.39660214365222,14,47.97831251585552,Rainy,34.75734998835712,Arterial
2024-01-01 07:00:00,Loc_7,-8.010526654462247,114.32274014946219,24.812913633536755,87,28.174468008198488,Rainy,31.899158412824285,Arterial
2024-01-01 07:15:00,Loc_7,-8.010526654462247,114.32274014946219,24.71868793701424,48,46.66555723645299,Cloudy,29.41971683472644,Collector
2024-01-01 07:30:00,Loc_7,-8.010526654462247,114.32274014946219,42.07361488474574,53,48.571247449413214,Rainy,21.495670657280446,Collector
2024-01-01 07:45:00,Loc_7,-8.010526654462247,114.32274014946219,32.17340698075487,46,16.369618477887627,Rainy,34.547273028541056,Arterial
2024-01-01 08:00:00,Loc_7,-8.010526654462247,114.32274014946219,48.03944978403797,88,20.518117603123656,Rainy,31.75923874589184,Collector
2024-01-01 08:15:00,Loc_7,-8.010526654462247,114.32274014946219,58.104535616307,24,14.383705119527663,Cloudy,21.320170993892525,Arterial
2024-01-01 08:30:00,Loc_7,-8.010526654462247,114.32274014946219,38.14818082229614,12,23.793545282497487,Clear,34.97157933499099,Collector
2024-01-01 08:45:00,Loc_7,-8.010526654462247,114.32274014946219,45.59620066976666,73,18.03516151495009,Cloudy,22.926648419758234,Arterial
2024-01-01 09:00:00,Loc_7,-8.010526654462247,114.32274014946219,69.86290419439376,78,39.74644715039677,Clear,27.8725777267242,Local
2024-01-01 09:15:00,Loc_7,-8.010526654462247,114.32274014946219,53.56483759545701,90,30.648670420292955,Rainy,33.144515428336,Arterial
2024-01-01 09:30:00,Loc_7,-8.010526654462247,114.32274014946219,65.10065363623849,76,33.937215185944474,Cloudy,22.353742353837355,Arterial
2024-01-01 09:45:00,Loc_7,-8.010526654462247,114.32274014946219,77.0310999124913,64,11.11100600277175,Rainy,26.503145711797945,Arterial
2024-01-01 10:00:00,Loc_7,-8.010526654462247,114.32274014946219,41.636127483006035,19,29.47925345139062,Rainy,34.29237991387217,Arterial
2024-01-01 10:15:00,Loc_7,-8.010526654462247,114.32274014946219,23.636780435457027,50,23.209482856310775,Cloudy,30.065033142657466,Local
2024-01-01 10:30:00,Loc_7,-8.010526654462247,114.32274014946219,52.315519277204736,21,46.861570902211135,Clear,32.75047336258452,Arterial
2024-01-01 10:45:00,Loc_7,-8.010526654462247,114.32274014946219,54.160758451298385,66,16.673760633660223,Cloudy,32.09573807165317,Local
2024-01-01 11:00:00,Loc_7,-8.010526654462247,114.32274014946219,24.297197531839497,40,16.792979869408118,Clear,29.14363880893889,Collector
2024-01-01 11:15:00,Loc_7,-8.010526654462247,114.32274014946219,42.49385534710005,62,12.733821123667504,Rainy,29.261053841176437,Arterial
2024-01-01 11:30:00,Loc_7,-8.010526654462247,114.32274014946219,52.255686113393615,89,44.22719084339435,Clear,22.00047270317104,Collector
2024-01-01 11:45:00,Loc_7,-8.010526654462247,114.32274014946219,62.24730818549467,45,47.58790781435621,Rainy,26.91038048210638,Local
2024-01-01 12:00:00,Loc_7,-8.010526654462247,114.32274014946219,60.15452816959113,20,10.962571467837584,Rainy,28.627561819447898,Local
2024-01-01 12:15:00,Loc_7,-8.010526654462247,114.32274014946219,59.647165962267344,80,29.422745828270052,Cloudy,30.188441688842904,Arterial
2024-01-01 12:30:00,Loc_7,-8.010526654462247,114.32274014946219,79.46307864537835,65,33.45960567232475,Clear,32.88487901294251,Collector
2024-01-01 12:45:00,Loc_7,-8.010526654462247,114.32274014946219,67.8819313680425,48,22.345186244640438,Cloudy,29.900207765999887,Local
2024-01-01 13:00:00,Loc_7,-8.010526654462247,114.32274014946219,44.12040577830655,20,12.243094661812176,Cloudy,28.671414655448856,Arterial
2024-01-01 13:15:00,Loc_7,-8.010526654462247,114.32274014946219,76.27930767881111,39,22.824935298100936,Rainy,25.85535278497278,Collector
2024-01-01 13:30:00,Loc_7,-8.010526654462247,114.32274014946219,61.66940932500362,84,35.388676380772715,Clear,25.162899578590952,Local
2024-01-01 13:45:00,Loc_7,-8.010526654462247,114.32274014946219,58.35958608653378,11,20.92860013646834,Rainy,32.19631798945797,Local
2024-01-01 14:00:00,Loc_7,-8.010526654462247,114.32274014946219,27.724289147775952,51,49.804236273845525,Rainy,31.35405748142845,Collector
2024-01-01 14:15:00,Loc_7,-8.010526654462247,114.32274014946219,76.20733923971159,81,38.31277183347376,Cloudy,33.06816794701004,Collector
2024-01-01 14:30:00,Loc_7,-8.010526654462247,114.32274014946219,72.75578141327547,40,25.973799813641172,Clear,32.47616431048334,Local
2024-01-01 14:45:00,Loc_7,-8.010526654462247,114.32274014946219,75.56432192418711,30,11.710895923349307,Clear,30.50707616001659,Collector
2024-01-01 15:00:00,Loc_7,-8.010526654462247,114.32274014946219,28.53012530007006,91,49.47364880349903,Clear,22.095158502657505,Arterial
2024-01-01 15:15:00,Loc_7,-8.010526654462247,114.32274014946219,50.879307661806166,39,10.79186642853227,Cloudy,25.067877662438313,Arterial
2024-01-01 15:30:00,Loc_7,-8.010526654462247,114.32274014946219,37.48488500169563,77,46.685909301914165,Clear,27.885168820262237,Local
2024-01-01 15:45:00,Loc_7,-8.010526654462247,114.32274014946219,52.03053446006308,66,39.16517349636788,Rainy,23.19232449805208,Collector
2024-01-01 16:00:00,Loc_7,-8.010526654462247,114.32274014946219,60.64665867537591,94,13.215053568675025,Cloudy,21.69271735251224,Arterial
2024-01-01 16:15:00,Loc_7,-8.010526654462247,114.32274014946219,65.14998117124543,84,47.82721216794771,Cloudy,31.115709102509747,Collector
2024-01-01 16:30:00,Loc_7,-8.010526654462247,114.32274014946219,77.18457282742668,86,31.50294124672221,Cloudy,31.74453365358204,Collector
2024-01-01 16:45:00,Loc_7,-8.010526654462247,114.32274014946219,57.18458799818861,76,28.503015763635844,Clear,29.75829664767216,Local
2024-01-01 17:00:00,Loc_7,-8.010526654462247,114.32274014946219,28.643078525281037,13,38.22471614287178,Rainy,26.728801711754066,Local
2024-01-01 17:15:00,Loc_7,-8.010526654462247,114.32274014946219,66.49511043718428,25,49.53844039714588,Clear,32.20438447697989,Local
2024-01-01 17:30:00,Loc_7,-8.010526654462247,114.32274014946219,47.075979638022176,34,41.39680225211683,Cloudy,29.192596586584273,Arterial
2024-01-01 17:45:00,Loc_7,-8.010526654462247,114.32274014946219,23.76685931596888,10,27.86649939100228,Clear,22.367694212075417,Collector
2024-01-01 18:00:00,Loc_7,-8.010526654462247,114.32274014946219,79.26078972447982,84,47.03242632243455,Clear,21.142688943011187,Arterial
2024-01-01 18:15:00,Loc_7,-8.010526654462247,114.32274014946219,59.96446670082497,72,10.171494342689943,Clear,29.24331111622135,Arterial
2024-01-01 18:30:00,Loc_7,-8.010526654462247,114.32274014946219,33.35293188551504,66,31.723087562172083,Cloudy,29.61076657431886,Arterial
2024-01-01 18:45:00,Loc_7,-8.010526654462247,114.32274014946219,30.46185535019109,73,43.42065431130818,Cloudy,23.70912705163069,Local
2024-01-01 19:00:00,Loc_7,-8.010526654462247,114.32274014946219,48.363681956655185,76,41.55859485630976,Rainy,29.47850421302455,Collector
2024-01-01 19:15:00,Loc_7,-8.010526654462247,114.32274014946219,62.435898175336,43,24.388551426932267,Cloudy,24.703650207652707,Local
2024-01-01 19:30:00,Loc_7,-8.010526654462247,114.32274014946219,68.30703109640352,68,19.368512054248505,Cloudy,29.86108753487533,Local
2024-01-01 19:45:00,Loc_7,-8.010526654462247,114.32274014946219,26.13801821356671,11,30.44099836947888,Clear,33.8518124022632,Local
2024-01-01 20:00:00,Loc_7,-8.010526654462247,114.32274014946219,26.82725092496486,16,17.31706784842882,Clear,34.72838476674275,Local
2024-01-01 20:15:00,Loc_7,-8.010526654462247,114.32274014946219,38.80213717508248,24,20.866512830317912,Rainy,33.46253674478681,Collector
2024-01-01 20:30:00,Loc_7,-8.010526654462247,114.32274014946219,45.7738294207509,67,14.185622412133991,Cloudy,32.61992947728825,Local
2024-01-01 20:45:00,Loc_7,-8.010526654462247,114.32274014946219,38.10985122073094,79,29.974712102943553,Rainy,24.622730404373705,Arterial
2024-01-01 21:00:00,Loc_7,-8.010526654462247,114.32274014946219,46.876951642161124,20,34.55828382404462,Rainy,29.789143633149163,Arterial
2024-01-01 21:15:00,Loc_7,-8.010526654462247,114.32274014946219,29.687345648239834,58,41.19865472760747,Cloudy,28.687933031510386,Collector
2024-01-01 21:30:00,Loc_7,-8.010526654462247,114.32274014946219,43.825408424366394,32,39.34767896919877,Clear,30.450928593955783,Local
2024-01-01 21:45:00,Loc_7,-8.010526654462247,114.32274014946219,49.39044568944986,53,45.05616613285069,Cloudy,32.29602886977706,Local
2024-01-01 22:00:00,Loc_7,-8.010526654462247,114.32274014946219,49.55778393262996,61,33.99935495584577,Cloudy,27.78947273277597,Local
2024-01-01 22:15:00,Loc_7,-8.010526654462247,114.32274014946219,21.18571507966736,90,30.408744435032954,Clear,33.911242249020624,Local
2024-01-01 22:30:00,Loc_7,-8.010526654462247,114.32274014946219,72.49261041049185,32,12.866381666834501,Cloudy,31.779938738679903,Local
2024-01-01 22:45:00,Loc_7,-8.010526654462247,114.32274014946219,71.41960273807351,19,42.8447462503632,Clear,28.293315733403887,Collector
2024-01-01 23:00:00,Loc_7,-8.010526654462247,114.32274014946219,38.13786332579214,74,21.623494719740993,Rainy,34.06966497890119,Arterial
2024-01-01 23:15:00,Loc_7,-8.010526654462247,114.32274014946219,63.34573062847789,53,37.28752085934347,Rainy,31.55980125532698,Arterial
2024-01-01 23:30:00,Loc_7,-8.010526654462247,114.32274014946219,55.0175952403447,38,42.21317469120708,Rainy,30.602674926732384,Arterial
2024-01-01 23:45:00,Loc_7,-8.010526654462247,114.32274014946219,40.94358888230507,37,26.04747552948342,Clear,24.920323191574617,Local
2024-01-02 00:00:00,Loc_7,-8.010526654462247,114.32274014946219,28.67827513967655,19,44.380351035572346,Rainy,34.336947135982335,Collector
2024-01-02 00:15:00,Loc_7,-8.010526654462247,114.32274014946219,48.79834344263294,24,15.134004646045277,Rainy,21.63284451371283,Collector
2024-01-02 00:30:00,Loc_7,-8.010526654462247,114.32274014946219,72.27655137603932,58,37.79188931386791,Rainy,31.9424296554592,Local
2024-01-02 00:45:00,Loc_7,-8.010526654462247,114.32274014946219,53.97498480045597,96,25.60280804657634,Rainy,27.992845804931118,Arterial
2024-01-01 00:00:00,Loc_8,-8.075108462728306,114.30007355138156,48.58832205011076,31,22.000736860116533,Cloudy,29.17261524935084,Arterial
2024-01-01 00:15:00,Loc_8,-8.075108462728306,114.30007355138156,26.471976390621435,79,15.554182492665444,Cloudy,30.2314137699542,Arterial
2024-01-01 00:30:00,Loc_8,-8.075108462728306,114.30007355138156,29.036118814363792,82,33.72491988429033,Rainy,31.516371597514755,Collector
2024-01-01 00:45:00,Loc_8,-8.075108462728306,114.30007355138156,64.78535805302751,44,13.625450465675204,Rainy,33.80092686178217,Arterial
2024-01-01 01:00:00,Loc_8,-8.075108462728306,114.30007355138156,63.83031012752268,44,47.53876521824899,Rainy,22.89121179996492,Arterial
2024-01-01 01:15:00,Loc_8,-8.075108462728306,114.30007355138156,35.99967293880286,50,31.09947510038247,Clear,23.872233797952337,Arterial
2024-01-01 01:30:00,Loc_8,-8.075108462728306,114.30007355138156,58.55987830518659,98,46.984424890223416,Rainy,26.935860196129855,Local
2024-01-01 01:45:00,Loc_8,-8.075108462728306,114.30007355138156,30.84285093081474,81,45.59061185133781,Cloudy,30.76286340005519,Collector
2024-01-01 02:00:00,Loc_8,-8.075108462728306,114.30007355138156,46.395743882375996,21,16.32474096828615,Cloudy,27.314993645218287,Collector
2024-01-01 02:15:00,Loc_8,-8.075108462728306,114.30007355138156,70.5784168968052,29,27.87543351000194,Cloudy,25.3673212407652,Collector
2024-01-01 02:30:00,Loc_8,-8.075108462728306,114.30007355138156,78.82532942717505,37,27.72927281620337,Rainy,25.155807571661185,Local
2024-01-01 02:45:00,Loc_8,-8.075108462728306,114.30007355138156,51.18746998175697,43,32.94316476344618,Clear,20.236021313830307,Collector
2024-01-01 03:00:00,Loc_8,-8.075108462728306,114.30007355138156,41.18266855419704,53,30.594997918363745,Cloudy,23.340773047425145,Local
2024-01-01 03:15:00,Loc_8,-8.075108462728306,114.30007355138156,40.14352891603029,38,28.394264461674204,Clear,20.080589137924203,Local
2024-01-01 03:30:00,Loc_8,-8.075108462728306,114.30007355138156,44.278608295682254,55,16.236444014943196,Clear,21.76055278993727,Local
2024-01-01 03:45:00,Loc_8,-8.075108462728306,114.30007355138156,62.71137881662966,13,11.616687699325157,Cloudy,22.93638099392519,Arterial
2024-01-01 04:00:00,Loc_8,-8.075108462728306,114.30007355138156,53.00681494150572,87,45.45553583575377,Clear,29.156787893024575,Arterial
2024-01-01 04:15:00,Loc_8,-8.075108462728306,114.30007355138156,51.86571663559227,23,21.530208026826124,Clear,25.1913115021083,Collector
2024-01-01 04:30:00,Loc_8,-8.075108462728306,114.30007355138156,64.56491491720521,23,23.85201668514036,Clear,32.192537131255335,Collector
2024-01-01 04:45:00,Loc_8,-8.075108462728306,114.30007355138156,48.90087773857651,44,30.012521121278162,Clear,21.777277736266193,Collector
2024-01-01 05:00:00,Loc_8,-8.075108462728306,114.30007355138156,51.929920663141864,52,47.743790110365815,Clear,27.15367148830463,Arterial
2024-01-01 05:15:00,Loc_8,-8.075108462728306,114.30007355138156,46.28300795712404,84,30.380340941356398,Cloudy,31.15785913264716,Collector
2024-01-01 05:30:00,Loc_8,-8.075108462728306,114.30007355138156,40.495983776936,78,32.909808062925464,Rainy,30.07631713470075,Arterial
2024-01-01 05:45:00,Loc_8,-8.075108462728306,114.30007355138156,42.93749770687303,72,31.4663975348647,Clear,30.49803234029541,Local
2024-01-01 06:00:00,Loc_8,-8.075108462728306,114.30007355138156,37.06223193592567,37,45.87710554109718,Clear,31.689506090452383,Collector
2024-01-01 06:15:00,Loc_8,-8.075108462728306,114.30007355138156,20.36753126425053,49,38.84054823266216,Clear,32.442996210551975,Local
2024-01-01 06:30:00,Loc_8,-8.075108462728306,114.30007355138156,70.91456695000875,59,15.256334520671885,Cloudy,30.19956384631137,Collector
2024-01-01 06:45:00,Loc_8,-8.075108462728306,114.30007355138156,26.682234359688305,42,38.82516322868586,Clear,32.91700195310452,Collector
2024-01-01 07:00:00,Loc_8,-8.075108462728306,114.30007355138156,42.13680159206122,86,31.762353043607384,Cloudy,24.91046547988476,Arterial
2024-01-01 07:15:00,Loc_8,-8.075108462728306,114.30007355138156,72.41489712686949,74,34.71863220870912,Cloudy,29.512314906397762,Collector
2024-01-01 07:30:00,Loc_8,-8.075108462728306,114.30007355138156,39.04283981663228,61,46.10256939217927,Cloudy,29.052166139225832,Collector
2024-01-01 07:45:00,Loc_8,-8.075108462728306,114.30007355138156,64.506760287616,29,26.093603724204144,Cloudy,25.843714729897584,Collector
2024-01-01 08:00:00,Loc_8,-8.075108462728306,114.30007355138156,39.403768073184835,82,46.131611932281544,Cloudy,20.6517871596869,Local
2024-01-01 08:15:00,Loc_8,-8.075108462728306,114.30007355138156,58.407873941491005,81,34.9924799956127,Rainy,30.33364738376458,Arterial
2024-01-01 08:30:00,Loc_8,-8.075108462728306,114.30007355138156,54.89798730149993,54,22.367882363787807,Clear,23.779678258719734,Arterial
2024-01-01 08:45:00,Loc_8,-8.075108462728306,114.30007355138156,44.64171729189562,89,16.76315012255573,Rainy,27.87797440439854,Arterial
2024-01-01 09:00:00,Loc_8,-8.075108462728306,114.30007355138156,55.72513883087084,59,24.292168653209632,Clear,25.752707805167343,Arterial
2024-01-01 09:15:00,Loc_8,-8.075108462728306,114.30007355138156,79.38608623591887,61,21.68102560604399,Cloudy,26.781716033015268,Local
2024-01-01 09:30:00,Loc_8,-8.075108462728306,114.30007355138156,45.35310983151218,38,27.91966150834243,Clear,22.993552721407,Local
2024-01-01 09:45:00,Loc_8,-8.075108462728306,114.30007355138156,70.56063733314784,80,46.4781247015286,Cloudy,20.468605342929852,Local
2024-01-01 10:00:00,Loc_8,-8.075108462728306,114.30007355138156,70.93260960196133,31,23.64616358415978,Clear,32.813304914063224,Local
2024-01-01 10:15:00,Loc_8,-8.075108462728306,114.30007355138156,24.897439864398493,92,27.798036017694155,Clear,21.76503334274522,Collector
2024-01-01 10:30:00,Loc_8,-8.075108462728306,114.30007355138156,68.47718713231163,68,44.43903941951808,Rainy,29.071272340373746,Arterial
2024-01-01 10:45:00,Loc_8,-8.075108462728306,114.30007355138156,26.103420452234456,82,16.69063089934663,Rainy,27.68314954607532,Local
2024-01-01 11:00:00,Loc_8,-8.075108462728306,114.30007355138156,41.64900567802641,64,36.14710676242441,Clear,22.999099429619857,Local
2024-01-01 11:15:00,Loc_8,-8.075108462728306,114.30007355138156,72.25017688527245,56,11.309621824027737,Rainy,32.49744831484999,Collector
2024-01-01 11:30:00,Loc_8,-8.075108462728306,114.30007355138156,45.53778350930437,71,30.75949173094908,Clear,21.48360297385566,Local
2024-01-01 11:45:00,Loc_8,-8.075108462728306,114.30007355138156,73.29680706336265,17,16.003672540742038,Rainy,22.491583679676374,Collector
2024-01-01 12:00:00,Loc_8,-8.075108462728306,114.30007355138156,23.2714739140187,95,10.821795344369981,Rainy,24.130475506067306,Arterial
2024-01-01 12:15:00,Loc_8,-8.075108462728306,114.30007355138156,47.20258836882884,70,16.786549963319715,Rainy,30.357433937295138,Collector
2024-01-01 12:30:00,Loc_8,-8.075108462728306,114.30007355138156,40.71992789957824,94,21.562313666023236,Clear,22.105043715822877,Local
2024-01-01 12:45:00,Loc_8,-8.075108462728306,114.30007355138156,43.8467139145355,15,43.926205601021785,Clear,25.18487193081113,Arterial
2024-01-01 13:00:00,Loc_8,-8.075108462728306,114.30007355138156,40.370163174261364,61,49.29882290196701,Rainy,31.56678497669115,Collector
2024-01-01 13:15:00,Loc_8,-8.075108462728306,114.30007355138156,71.07085396418275,50,36.31505422461931,Cloudy,20.791699335215093,Local
2024-01-01 13:30:00,Loc_8,-8.075108462728306,114.30007355138156,62.73622436371215,17,17.659842446229575,Clear,30.48165436744527,Arterial
2024-01-01 13:45:00,Loc_8,-8.075108462728306,114.30007355138156,50.981963286238596,25,16.69876920832795,Rainy,20.446603900831352,Collector
2024-01-01 14:00:00,Loc_8,-8.075108462728306,114.30007355138156,48.20435913033788,82,18.68853300263565,Rainy,20.801160745932247,Collector
2024-01-01 14:15:00,Loc_8,-8.075108462728306,114.30007355138156,29.156149347650917,87,35.769839725999205,Cloudy,25.80162878552744,Arterial
2024-01-01 14:30:00,Loc_8,-8.075108462728306,114.30007355138156,69.50753343037942,39,39.66575091332417,Rainy,20.181474575401058,Collector
2024-01-01 14:45:00,Loc_8,-8.075108462728306,114.30007355138156,34.91741584347399,48,28.46527824665226,Cloudy,33.70228348914357,Collector
2024-01-01 15:00:00,Loc_8,-8.075108462728306,114.30007355138156,47.27573922457643,87,25.738976245138904,Cloudy,32.899463452607755,Local
2024-01-01 15:15:00,Loc_8,-8.075108462728306,114.30007355138156,53.73465259146751,52,35.27422047876321,Rainy,32.42155924865191,Collector
2024-01-01 15:30:00,Loc_8,-8.075108462728306,114.30007355138156,50.6742175816047,31,28.287838798670673,Rainy,33.05948203284889,Local
2024-01-01 15:45:00,Loc_8,-8.075108462728306,114.30007355138156,25.02195219641108,65,36.21623430535174,Clear,24.045222311028812,Arterial
2024-01-01 16:00:00,Loc_8,-8.075108462728306,114.30007355138156,63.115424471509236,41,43.962461258548956,Clear,33.91579938159568,Collector
2024-01-01 16:15:00,Loc_8,-8.075108462728306,114.30007355138156,27.700992492556498,42,34.092556634782696,Rainy,30.462579043725217,Local
2024-01-01 16:30:00,Loc_8,-8.075108462728306,114.30007355138156,26.819764944544335,35,39.63498624194442,Clear,33.937918197358435,Collector
2024-01-01 16:45:00,Loc_8,-8.075108462728306,114.30007355138156,32.467180297875345,85,18.939107697714338,Cloudy,30.279901417620877,Local
2024-01-01 17:00:00,Loc_8,-8.075108462728306,114.30007355138156,23.982092405010665,41,14.276299503784792,Rainy,24.207552846724866,Local
2024-01-01 17:15:00,Loc_8,-8.075108462728306,114.30007355138156,67.35169864941618,50,40.143009665417416,Clear,22.237576940245834,Local
2024-01-01 17:30:00,Loc_8,-8.075108462728306,114.30007355138156,49.23027475882009,14,37.23248869675998,Rainy,29.693426724364343,Collector
2024-01-01 17:45:00,Loc_8,-8.075108462728306,114.30007355138156,45.82508271400617,92,44.50454272634511,Clear,22.484190984751315,Local
2024-01-01 18:00:00,Loc_8,-8.075108462728306,114.30007355138156,52.3782095996243,87,32.848616460192986,Cloudy,22.723167957144504,Local
2024-01-01 18:15:00,Loc_8,-8.075108462728306,114.30007355138156,32.9418053569013,59,21.952669501774484,Clear,23.82224579900722,Arterial
2024-01-01 18:30:00,Loc_8,-8.075108462728306,114.30007355138156,34.598446630446325,77,10.768575294478818,Rainy,32.975308953910705,Arterial
2024-01-01 18:45:00,Loc_8,-8.075108462728306,114.30007355138156,57.979447295604494,32,39.71529461247952,Clear,31.385619774486088,Local
2024-01-01 19:00:00,Loc_8,-8.075108462728306,114.30007355138156,31.761006587321745,16,21.409784699145405,Cloudy,22.73005623432391,Collector
2024-01-01 19:15:00,Loc_8,-8.075108462728306,114.30007355138156,30.83609546688966,38,39.37966489937317,Cloudy,30.604702976504214,Collector
2024-01-01 19:30:00,Loc_8,-8.075108462728306,114.30007355138156,52.56643048426091,71,42.769653251448986,Rainy,32.58396205036587,Collector
2024-01-01 19:45:00,Loc_8,-8.075108462728306,114.30007355138156,46.3687541086334,45,29.406569810834128,Rainy,20.13340590926634,Collector
2024-01-01 20:00:00,Loc_8,-8.075108462728306,114.30007355138156,73.57571142494947,75,44.15338740088325,Rainy,24.670524242478287,Collector
2024-01-01 20:15:00,Loc_8,-8.075108462728306,114.30007355138156,54.68260485951721,77,13.424152110626446,Rainy,21.77241305775243,Local
2024-01-01 20:30:00,Loc_8,-8.075108462728306,114.30007355138156,26.096083704386892,38,40.11779223705719,Rainy,33.94937228741334,Arterial
2024-01-01 20:45:00,Loc_8,-8.075108462728306,114.30007355138156,24.78565583880425,46,30.451735627999298,Clear,33.99500464122933,Arterial
